start1->finish3,start1->finish1,finish1->start2,start2->finish2,finish2->start3,start3->finish3,start3
149.546825,18.514199,64.575167,36.665670,1.061310,28.730479,104
147.955895,18.114855,68.418363,32.557334,0.000000,28.865343,101
147.829667,17.049726,68.797771,33.950303,0.245436,27.786431,100
148.020064,16.753397,69.347748,33.585217,0.000000,28.333702,101
149.993972,16.545676,71.044868,33.199941,0.000000,29.203487,103
150.348322,17.104893,72.870216,31.348696,0.087293,28.937224,104
149.473073,15.598018,74.668614,31.545801,0.000000,27.660640,103
150.289722,15.501718,75.149714,31.792580,0.000000,27.845710,103
152.714111,15.086507,76.284421,30.706739,0.000000,30.636444,105
152.194618,14.635922,76.187165,30.149103,0.447707,30.774721,105
151.324789,13.389092,75.833499,29.836463,0.000000,32.265735,106
152.068568,11.651498,77.473187,29.409546,0.000000,33.534337,108
150.577731,11.164390,76.922632,29.162864,0.000000,33.327845,108
150.090066,9.943510,76.935845,30.305668,0.000000,32.905043,109
150.759038,10.245371,77.070867,29.328098,0.628279,33.486423,111
149.931119,10.294077,76.786617,29.348425,0.000000,33.502000,110
149.945567,11.905554,76.099316,29.395804,0.000000,32.544893,111
147.703899,11.895569,74.529760,28.907417,2.258647,30.112506,110
144.871575,8.888151,76.216885,29.844366,0.000000,29.922173,109
144.907555,8.794416,75.868870,30.346838,2.335837,27.561594,110
144.806364,8.714660,79.384254,29.077753,0.474101,27.155596,110
141.925625,6.424444,79.550368,28.083787,1.118478,26.748548,108
143.373474,5.781297,80.194208,29.273053,1.684938,26.439978,109
142.535239,4.966663,80.641664,30.906596,0.848366,25.171950,107
142.112158,5.509408,80.535330,31.693759,0.513190,23.860471,107
141.601878,7.700927,78.850045,31.407604,0.000000,23.643302,108
140.646017,6.471024,78.689264,31.538926,0.678970,23.267833,108
139.765902,7.210612,76.656101,31.832442,0.620818,23.445929,106
141.392413,10.670843,72.330016,34.144392,1.045411,23.201751,107
140.188813,8.089979,73.977070,32.927832,0.076715,25.117217,107
130.147858,0.000000,75.202896,30.455543,0.000000,24.489419,101
133.668401,0.000000,75.550088,31.170795,0.000000,26.947518,102
133.077007,0.802372,74.416703,31.461744,0.000000,26.396188,103
136.314133,0.000000,74.037349,34.655024,0.000000,27.621760,104
140.886656,0.978124,72.830615,36.618350,0.000000,30.459567,106
141.819722,0.706245,72.198825,37.160451,0.000000,31.754201,107
143.390700,0.576061,71.955065,36.842598,0.000000,34.016976,108
143.806561,1.609925,71.581900,36.215872,0.967250,33.431614,109
140.974198,1.306048,69.568293,36.350218,2.548660,31.200979,109
137.963331,3.036622,64.928375,37.427273,0.466103,32.104958,106
137.491343,3.001694,64.825343,38.218483,0.000000,31.445823,108
141.573726,1.850576,63.946086,40.044161,0.371398,35.361505,111
140.996819,1.772140,66.638849,37.617634,0.745083,34.223113,111
139.482413,1.144650,69.292932,34.596888,0.000000,34.447943,111
142.056866,2.397377,67.868263,35.325668,0.000000,36.465558,112
141.443136,3.583802,66.958108,34.474839,0.000000,36.426387,112
142.118225,3.390196,68.710444,32.745856,0.000000,37.271729,112
140.302281,1.318361,68.899145,32.496382,1.437081,36.151312,112
141.373588,2.176833,72.386111,30.751337,1.282687,34.776620,113
140.555489,1.181203,72.242095,30.833704,0.871162,35.427325,110
139.802604,1.520088,73.569693,29.497134,0.775469,34.440220,110
139.206346,0.996525,72.822538,30.297203,0.000000,35.090080,109
139.933377,0.000000,72.761212,30.973526,0.571857,35.626782,110
141.098103,1.456408,69.898854,34.004588,0.000000,35.738253,112
137.514373,2.600067,64.124660,34.671691,0.992408,35.125547,107
137.917313,2.003087,64.529964,35.441632,0.000000,35.942630,109
137.224068,1.243410,64.283971,35.798413,1.054050,34.844224,108
138.320336,1.319159,63.627021,38.752806,0.000000,34.621350,109
138.444802,1.066569,64.565073,40.001463,0.927258,31.884439,110
140.975080,1.601698,63.788675,42.477294,0.153166,32.954247,112
139.552291,0.000000,67.609783,39.603211,1.270084,31.069213,112
139.412743,0.000000,67.568458,40.670714,0.001000,31.172571,112
139.854469,1.947212,65.359088,41.231385,0.000000,31.316784,113
140.256694,1.967713,64.848832,43.270773,0.000000,30.169376,116
139.668334,1.788863,64.979433,42.525018,1.985777,28.389243,116
138.895521,7.164828,59.776704,44.531773,0.548092,26.874124,114
139.036318,6.525761,59.820225,44.933466,2.019790,25.737076,115
137.689845,4.661657,62.627523,44.165306,0.597513,25.637846,113
137.610360,6.022801,63.020313,42.417350,0.000000,26.149896,114
136.572617,6.442914,62.747240,42.048343,0.489543,24.844577,114
135.465954,6.298178,63.543035,41.149350,0.000000,24.475391,115
136.484235,7.877871,62.608973,41.709164,0.613140,23.675087,115
136.185528,6.006928,62.581314,42.368805,0.761655,24.466826,113
134.662259,6.202061,63.167179,41.392876,0.000000,23.900143,114
136.214515,5.312293,63.021129,40.622601,0.586059,26.672433,113
135.869149,5.167732,62.423600,41.577082,1.145963,25.554772,114
135.315499,8.849817,59.191321,42.318380,0.000000,24.955981,115
136.953216,9.699404,58.982647,42.541788,0.000000,25.729377,115
136.720522,9.438812,58.763093,43.127528,0.000000,25.391089,115
136.452598,9.094888,58.483321,43.287240,0.669361,24.917788,116
136.379880,9.366694,58.041844,43.703827,0.000000,25.267515,117
136.406397,9.267870,58.547015,44.910411,0.825845,22.855256,117
134.305834,7.765847,58.634189,44.976601,0.283058,22.646139,114
133.116797,6.408701,58.887638,45.577543,0.238104,22.004811,114
131.293529,4.745342,59.168737,44.534281,1.302687,21.542482,112
131.062043,5.002811,59.396025,45.017541,0.000000,21.645666,113
132.207678,4.567117,59.633349,46.542117,0.000000,21.465095,116
132.677486,6.454831,58.632355,45.980493,0.000000,21.609807,116
132.138587,4.645799,58.480710,46.182910,0.534463,22.294705,111
133.084094,5.099932,59.340546,46.798515,0.000000,21.845101,111
133.301238,5.833359,58.222126,46.842239,0.437785,21.965729,112
131.899104,6.172974,56.422524,47.217167,0.000000,22.086439,109
133.421674,7.545551,55.780319,47.493360,0.000000,22.602444,110
133.930633,8.398803,55.428728,47.538586,0.000000,22.564516,111
134.438230,6.248270,55.724986,48.467955,0.000000,23.997019,112
136.992841,6.599691,56.157754,48.883853,2.149588,23.201955,113
135.131503,5.139449,57.178004,49.609779,0.000000,23.204271,114
134.239835,4.526377,58.132517,48.770708,0.000000,22.810233,114
134.111305,4.874940,58.120018,48.830620,0.000000,22.285727,115
135.426403,5.722306,58.179506,48.444188,0.000000,23.080403,116
136.570430,5.672959,57.984160,48.017710,0.000000,24.895601,116
136.520339,5.509607,59.419370,46.054203,0.429143,25.108016,116
133.852530,3.375737,59.556964,45.466143,0.522217,24.931469,115
132.604097,1.185871,59.580714,45.865797,0.000000,25.971715,114
131.992569,3.975405,56.549073,45.816566,0.000000,25.651525,115
132.806039,3.717874,58.643641,44.323322,0.000000,26.121202,116
132.217390,2.999769,61.919018,40.394887,0.000000,26.903716,116
131.649047,1.157753,63.258637,40.582741,0.745249,25.904667,118
136.273127,3.902267,61.265925,41.357891,0.000000,29.747044,119
137.232080,5.480241,61.947818,39.900078,0.000000,29.903943,120
136.685150,5.220463,62.130594,39.979584,0.675612,28.678897,120
140.591785,6.789702,61.715469,42.167031,0.000000,29.919583,123
139.277190,5.978367,62.685639,41.745435,0.123479,28.744270,122
137.818850,4.238199,63.849904,41.382172,0.000000,28.348575,122
137.015102,2.729068,63.913872,42.045152,0.000000,28.327010,123
137.356409,2.460070,65.290620,41.130119,0.000000,28.475600,123
139.530391,3.855277,65.321895,40.766090,1.548425,28.038704,124
141.656245,7.456631,62.638827,41.737858,0.344571,29.478358,125
142.698882,8.798870,62.904010,41.907365,1.091107,27.997530,129
144.208494,9.169268,62.783721,43.510601,0.000000,28.744904,131
146.841220,10.616474,62.031337,44.424472,0.000000,29.768937,132
147.293015,10.720305,62.023713,42.922350,0.000000,31.626647,131
151.973807,13.125170,60.065662,42.489292,0.000000,36.293683,132
153.869814,13.265045,60.365819,42.699035,0.000000,37.539915,133
149.953575,9.652766,60.630776,42.158120,0.846308,36.665605,132
148.163850,8.109340,59.839999,43.035303,0.418142,36.761066,129
150.006552,7.537387,62.661904,43.237349,1.271649,35.298263,130
150.768023,8.153808,62.011890,44.735653,3.102495,32.764177,132
149.450629,10.992630,60.566276,43.339431,0.000000,34.552292,127
149.707661,11.632742,59.467851,43.547298,0.000000,35.059770,128
150.269216,12.281238,58.844814,43.442212,0.000000,35.700952,128
157.156080,12.981947,58.833379,46.502022,0.698174,38.140558,135
156.845661,12.751981,58.481883,46.883600,1.961016,36.767181,136
158.197690,14.363879,57.492465,48.020180,1.835037,36.486129,136
155.814540,15.851416,58.383635,45.265561,0.000000,36.313928,134
154.534714,14.705000,58.984816,44.695358,0.000000,36.149540,134
153.312556,12.623296,60.210960,43.441598,0.000000,37.036702,133
153.959629,11.936340,60.720106,42.523938,0.000000,38.779245,132
153.778735,12.350857,60.249465,42.102102,0.000000,39.076311,133
154.600984,12.847698,60.115912,42.943701,0.000000,38.693673,134
155.104687,13.891750,60.462177,41.532376,0.897084,38.321300,134
160.314352,15.695954,60.157474,44.893064,0.000000,39.567860,140
160.356498,15.565692,60.140824,45.120836,0.768901,38.760245,140
159.966842,14.085203,61.444191,47.042483,0.536609,36.858356,141
157.017779,11.772341,62.720031,46.591275,0.000000,35.934132,141
161.940028,12.519457,62.190438,46.401499,0.000000,40.828634,142
163.137524,12.265332,61.591913,47.222104,1.032221,41.025954,141
163.078526,10.370777,66.015614,44.239704,0.527567,41.924864,141
159.534983,7.828054,65.352657,45.371679,0.530772,40.451821,137
157.455696,5.850709,67.245020,42.967505,0.010990,41.381472,136
157.946529,5.903389,66.885073,43.212225,0.000000,41.945842,136
157.522842,7.442317,65.814997,43.155541,0.472197,40.637790,136
156.199077,7.705368,66.079876,41.030731,1.604725,39.778377,136
156.332546,8.302806,65.118905,42.525086,0.000000,40.385749,137
157.445663,8.537244,65.235512,42.312515,0.000000,41.360392,137
157.286451,8.256601,65.535614,43.011292,0.000000,40.482944,139
155.806408,6.978114,65.582458,43.165855,0.000000,40.079981,136
155.637654,7.102691,65.423835,43.618321,0.401413,39.091394,137
157.950349,7.177738,65.443557,44.670690,0.955884,39.702480,138
156.223578,6.140285,64.071451,47.786488,0.000000,38.225354,135
155.525280,4.350560,65.503724,45.340490,0.000000,40.330506,134
154.357461,2.464144,67.210988,44.120872,0.000000,40.561457,134
156.261762,2.159462,67.491869,43.901243,0.000000,42.709188,133
157.080136,3.134887,69.161740,41.747382,0.000000,43.036127,134
156.566621,2.314261,68.038958,42.206906,0.000000,44.006496,135
157.097783,1.767832,68.618239,41.793885,0.000000,44.917827,136
158.003625,2.114856,68.984269,41.870776,0.000000,45.033724,136
157.339095,0.798092,69.108291,42.230903,1.653840,43.547969,136
157.430319,1.584266,67.860665,44.380105,0.667000,42.938283,137
159.892577,1.668365,68.557253,45.358840,1.122591,43.185528,139
159.455955,1.998803,74.151493,39.072338,0.000000,44.233321,136
157.874954,0.830772,73.592397,39.149662,0.000000,44.302123,134
157.929298,2.269667,72.279330,39.567860,1.014476,42.797965,134
156.009368,0.000000,73.112195,40.498676,0.000000,42.398497,132
155.730320,2.934203,69.850665,41.146312,1.101481,40.697659,133
157.575124,2.663637,75.184761,38.664928,0.000000,41.061798,136
157.333555,2.728892,74.985267,38.378365,1.466814,39.774217,137
156.327772,2.650806,76.444965,37.073287,0.000000,40.158714,136
157.664468,4.599148,75.316742,37.109375,0.947087,39.692116,138
158.597218,5.653230,75.291038,36.799474,0.678893,40.174583,139
157.116366,5.001204,75.139593,37.704774,0.094769,39.176026,138
158.165258,3.461480,75.226583,39.133562,0.887854,39.455779,140
157.904573,2.317283,75.572343,39.083015,0.000000,40.931932,139
159.798916,1.449001,75.336555,39.190075,1.106176,42.717109,139
159.292808,2.698363,75.164401,37.947635,0.000000,43.482409,137
160.907094,2.894655,76.386421,38.143248,0.000000,43.482770,138
161.363369,3.660914,76.163728,37.218301,0.000000,44.320426,138
161.436918,6.752051,73.099578,36.648843,0.000000,44.936446,138
161.311374,9.319786,71.348403,35.854391,0.352000,44.436794,138
162.738598,10.301109,71.897567,34.557789,0.554668,45.427465,138
161.415608,9.726975,73.613081,32.122720,1.132421,44.820411,136
159.748589,9.271577,73.292942,32.427704,0.531834,44.224532,134
158.026171,9.442348,72.272055,32.160312,0.712773,43.438683,134
158.952069,10.544345,72.215300,31.535691,0.000000,44.656733,134
159.313999,10.639850,72.544890,30.564850,1.339791,44.224618,135
159.604598,8.743458,73.132407,30.479711,0.000000,47.249022,132
160.221715,8.687602,73.857989,29.729621,0.000000,47.946503,132
159.547924,8.650317,73.083363,29.993957,0.000000,47.820287,132
158.971431,7.858589,73.204378,31.043608,0.000000,46.864856,133
165.674088,7.569215,73.777347,32.431045,0.000000,51.896481,134
165.848296,9.698919,72.712149,31.615366,1.050433,50.771429,134
165.761779,9.313784,75.098765,29.199484,0.819244,51.330502,133
165.732047,9.938216,74.397183,29.603289,0.967424,50.825935,132
171.894036,8.699710,74.976270,29.899317,0.000000,58.318739,133
173.087294,9.097634,74.458671,30.691655,0.000000,58.839334,134
175.118769,9.169335,75.143458,29.534374,1.231743,60.039859,134
174.674777,9.880189,73.879847,30.434259,0.000000,60.480482,131
177.215278,9.300018,74.055213,30.871744,0.000000,62.988303,134
176.311731,8.481820,74.685219,30.242769,0.000000,62.901923,134
175.924865,6.893730,74.186872,32.199800,0.000000,62.644463,135
177.746793,6.483938,73.964640,32.934525,0.000000,64.363690,136
179.204828,6.251378,74.828698,32.795975,1.440234,63.888543,138
181.346036,5.570203,74.332117,34.471682,0.040251,66.931783,139
184.759183,5.091285,73.332154,35.021353,0.000000,71.314391,142
186.296929,4.761912,73.776029,35.251002,0.000000,72.507986,144
186.094062,4.067697,74.417904,35.130680,1.652260,70.825521,144
182.396227,3.198378,72.708140,35.846758,0.155025,70.487926,137
183.147554,3.219323,71.829107,36.820331,0.000000,71.278793,137
181.179215,0.000000,72.338323,37.040186,0.510081,71.290625,135
180.266612,0.000000,70.850760,38.166155,0.000000,71.249697,136
179.955037,0.000000,70.707329,38.587050,0.000000,70.660658,135
180.739669,2.717339,70.436260,36.372561,0.000000,71.213509,135
180.268172,3.698252,69.191869,36.343859,1.248925,69.785267,134
180.093601,3.466954,68.007147,36.878241,0.000000,71.741259,132
180.642170,3.553150,68.029088,36.476285,0.000000,72.583647,133
180.081234,3.258858,67.666276,38.074816,0.000000,71.081284,134
178.517752,2.319185,67.074904,38.604210,0.000000,70.519453,133
178.145701,2.666225,68.455193,36.970300,1.028446,69.025537,134
176.382489,1.071830,67.870832,38.263552,0.140346,69.035929,131
178.820012,1.973492,67.077500,39.118920,0.000000,70.650100,133
177.236976,0.724414,66.688533,39.278097,1.629895,68.916037,133
175.316660,2.506746,65.858431,37.032678,0.940539,68.978266,131
174.688597,0.947817,65.460311,38.664245,0.261243,69.354981,130
173.389673,1.367646,65.171114,37.466387,0.892643,68.491883,129
172.338577,0.605857,66.106807,37.706292,0.000000,67.919621,129
172.798210,1.572012,66.470150,36.719451,0.870049,67.166548,130
171.378288,1.880956,66.302692,36.105940,0.117620,66.971080,128
170.953020,1.484421,67.824149,34.945446,0.000000,66.699004,128
170.985479,1.318865,67.211748,35.626835,0.000000,66.828031,129
172.143694,2.520191,69.278234,36.590985,0.000000,63.754284,131
173.806735,3.164463,68.821587,36.158639,0.818364,64.843682,132
173.364861,7.134868,65.941692,34.622776,1.408934,64.256591,131
172.500489,8.215270,63.476538,35.603167,0.000000,65.205514,128
171.092990,6.541366,63.722959,35.248131,1.440474,64.140060,127
167.975968,9.075612,60.736281,34.662361,3.857505,59.644209,126
169.041492,9.487041,65.369698,32.139874,2.136231,59.908648,124
165.009689,7.922088,64.085254,34.960905,0.000000,58.041442,121
164.751058,7.541034,66.172755,32.027362,0.000000,59.009907,121
164.518634,6.810817,66.441560,33.477287,0.288670,57.500300,121
167.189544,7.408134,66.876201,32.863439,0.582697,59.459073,122
169.091916,8.348412,66.553193,33.313914,1.232494,59.643903,125
167.254637,7.611195,66.539996,33.983992,0.856899,58.262555,123
163.442216,5.330131,66.362494,33.973624,0.892964,56.883003,119
163.939620,5.016621,69.257079,32.371790,0.000000,57.294130,119
164.100266,4.770950,68.894432,31.961570,0.000000,58.473314,119
163.963626,5.019531,68.390086,32.212317,0.000000,58.341692,120
162.839612,3.930867,68.734957,31.504697,0.646341,58.022750,119
162.137186,4.203236,69.348103,30.846371,0.000000,57.739476,118
160.113021,2.230178,71.539872,30.414298,0.843195,55.085478,116
161.462129,1.506777,71.609568,32.559688,0.000000,55.786096,118
161.691103,1.106176,71.555740,32.330099,0.000000,56.699088,116
162.096454,1.052264,72.220050,31.935422,0.878910,56.009808,117
162.172060,1.056607,71.939607,32.789947,0.000000,56.385899,118
162.770208,2.051836,71.353377,32.038856,0.891675,56.434464,118
163.761895,1.488614,73.179672,30.344228,0.000000,58.749381,117
163.729403,1.617254,73.280786,29.797184,0.000000,59.034179,118
163.495924,1.437701,73.305682,29.182914,1.458814,58.110813,116
165.668022,2.249523,76.696192,27.665634,0.000000,59.056673,116
165.071771,2.212314,76.478410,29.125957,0.000000,57.255090,116
169.782800,2.671245,76.950438,30.076963,0.000000,60.084154,118
170.457544,3.468916,76.270614,30.153963,1.188717,59.375334,118
167.853041,0.908963,76.264637,31.064163,0.000000,59.615278,116
168.312310,0.967152,76.450557,31.348790,0.000000,59.545811,117
169.292404,0.852322,76.105804,30.613371,0.296423,61.424484,115
169.688148,0.487469,75.891790,30.645024,0.000000,62.663865,116
168.771163,0.335447,75.369578,30.747166,0.000000,62.318972,116
171.013122,0.000000,75.222830,32.565699,0.000000,63.224593,117
