start1->finish3,start1->finish1,finish1->start2,start2->finish2,finish2->start3,start3->finish3,start3
484.096172,78.171012,186.056993,116.206532,0.000000,103.661635,36
522.952717,89.869548,188.563428,129.762087,0.000000,114.757654,40
515.631376,76.348896,200.006319,117.886113,9.175993,112.214055,39
493.601252,65.192832,193.743160,142.430975,0.000000,92.234285,36
528.304435,67.560929,214.982921,131.184236,0.000000,114.576349,37
515.898688,68.436714,208.615047,133.163349,17.024517,88.659061,37
530.535306,72.192806,205.181635,167.792169,11.160004,74.208692,40
508.243470,80.352013,195.875573,164.661367,1.582611,65.771906,40
501.734531,87.088369,219.135314,126.813449,3.628361,65.069038,39
488.406814,87.316456,195.964329,137.805710,14.702232,52.618087,39
471.939207,96.403531,184.395897,131.432163,0.000000,59.707616,39
483.841530,79.255612,206.902216,112.029122,0.000000,85.654580,37
462.453403,89.959226,181.587237,105.995474,0.000000,84.911466,37
493.052967,84.861992,181.145511,103.291056,7.751378,116.003030,37
509.765044,87.386897,177.837897,96.634638,2.500750,145.404862,38
508.177315,69.953457,178.282605,109.907311,0.000000,150.033942,39
525.196873,76.981133,179.100650,118.409274,0.000000,150.705816,40
559.600981,78.501038,179.725042,110.541041,0.000000,190.833860,41
575.758339,73.351295,178.952173,118.037505,0.000000,205.417366,41
563.602898,74.614794,160.838707,123.180974,8.848123,196.120300,39
558.541581,104.000537,125.640059,127.336879,9.350801,192.213305,39
531.496601,86.582118,131.200786,119.221918,5.535870,188.955909,35
551.076002,80.533929,131.253471,118.565136,9.417157,211.306309,34
545.456687,81.316311,140.685370,109.646495,0.000000,213.808511,35
542.338310,80.907369,132.257606,112.113266,9.238286,207.821783,35
532.061914,79.356997,121.792405,127.422374,0.000000,203.490138,34
530.227504,64.335483,117.734839,134.263795,4.445000,209.448387,33
518.516768,80.598738,92.776154,136.499779,0.000000,208.642097,34
519.141043,47.163965,107.249270,133.313674,48.467797,182.946337,33
477.221215,33.268934,109.466376,141.075100,0.000000,193.410805,29
478.636390,39.247661,108.656702,140.274450,28.269552,162.188025,30
442.156037,16.328792,165.402643,100.393836,16.933642,143.097124,26
413.759835,0.259277,171.744804,89.779111,0.000000,151.976643,20
428.562140,7.816167,173.416918,84.036528,0.000000,163.292527,21
425.897386,27.718332,153.018520,87.691248,0.000000,157.469286,20
428.190943,25.705470,160.119994,87.109369,3.248081,152.008029,21
432.893220,27.553372,160.942209,80.878765,15.364781,148.154093,22
427.116648,47.768378,164.445165,61.357522,0.000000,153.545583,22
431.921066,48.622075,171.638564,49.097244,0.000000,162.563183,22
422.408735,61.006483,156.468902,61.572431,0.000000,143.360919,23
414.772748,59.239045,149.381846,62.091547,0.000000,144.060310,23
409.469919,56.004180,156.057530,55.362317,0.000000,142.045892,23
425.953022,52.871661,158.782723,61.748805,14.051940,138.497893,24
408.453326,54.527305,138.350354,80.730988,0.000000,134.844679,21
409.594098,68.749332,126.358602,79.979561,0.000000,134.506603,21
413.144712,68.503944,123.845959,87.729253,0.000000,133.065556,22
393.068777,55.894623,129.089898,75.450474,10.390666,122.243116,23
374.704831,86.275564,99.130940,63.013245,0.000000,126.285082,23
378.136461,87.109369,94.186799,66.587971,14.330386,115.921936,23
376.243316,85.118692,119.421680,47.307522,0.000000,124.395422,25
386.052686,84.605288,117.453466,41.668848,0.000000,142.325084,26
382.398974,72.720631,128.530831,36.575212,0.000000,144.572300,26
383.707384,67.153989,127.849081,40.834918,0.000000,147.869396,27
396.400256,67.928811,131.607319,32.763580,0.233535,163.867011,28
405.048025,72.107470,129.267308,39.904278,0.000000,163.768969,29
397.761422,95.255089,103.883045,33.096036,3.813952,161.713300,29
386.904064,92.058175,114.093682,18.080064,0.000000,162.672143,28
370.513120,71.748106,117.495857,13.062323,9.022899,159.183935,27
370.461837,72.006006,114.635613,22.080288,0.000000,161.739930,27
409.293179,85.607341,105.017293,40.896996,0.000000,177.771549,27
411.032955,97.158344,118.417323,16.770944,8.028591,170.657753,28
382.172975,85.449474,100.178443,16.227585,0.000000,180.317473,26
375.392084,81.543241,101.678803,14.243133,9.275640,168.651267,26
372.882639,79.366595,100.587312,27.209144,0.000000,165.719588,27
351.280939,62.926462,119.788843,22.536241,9.190753,136.838640,27
379.016180,72.731977,111.315771,48.126880,6.465611,140.375941,29
379.807908,77.960668,102.898410,60.204481,0.000000,138.744349,30
375.823582,67.595863,102.730483,61.038486,0.000000,144.458750,30
377.270105,62.727711,100.687236,64.840016,2.959037,146.056105,30
357.520329,46.692617,105.415096,61.195935,0.000000,144.216681,29
357.138219,51.191585,108.331865,53.716048,11.684369,132.214352,29
355.638026,55.733682,105.215365,62.265731,0.000000,132.423248,29
369.091869,60.153102,104.868305,59.482736,0.001000,144.586726,30
365.506942,59.733375,113.316348,49.530288,0.000000,142.926931,29
372.703631,63.822018,105.875292,60.377108,0.000000,142.629213,29
375.900574,62.001090,132.147352,52.521102,14.628858,114.602172,30
391.430859,76.017658,123.310887,55.406415,0.000000,136.695899,29
407.334701,82.318911,114.801271,57.340527,0.159212,152.714780,30
407.390532,88.690518,101.910286,56.905797,9.195482,150.688449,30
400.135772,78.039082,117.191337,49.638025,0.000000,155.267328,29
383.885646,69.770965,132.550377,34.740282,4.451900,142.372122,29
390.155828,65.825637,129.779675,45.893811,0.099270,148.557435,28
354.055543,27.221578,149.724371,17.743030,0.000000,159.366564,25
381.822714,30.373241,153.747812,18.493779,3.932645,175.275237,26
421.906742,20.192733,158.048435,23.398763,6.021903,214.244908,28
407.784179,7.691707,184.510064,6.656807,0.000000,208.925601,26
415.423734,6.608597,187.517311,5.919190,0.000000,215.378636,26
414.152640,13.396235,181.752132,10.484323,15.015922,193.504028,26
431.071139,11.266614,195.314199,13.673950,33.984949,176.831427,27
406.399402,15.736003,165.044743,27.818382,0.000000,197.800274,21
413.357840,8.603292,161.345186,48.056727,7.667793,187.684842,24
420.362433,2.700136,161.990083,57.273957,18.539202,179.859055,24
398.772799,0.000000,188.014289,24.160446,2.956250,183.641814,19
405.589248,8.850414,204.953482,5.366812,0.000000,186.418540,20
442.935714,10.400062,232.914948,0.000000,0.000000,199.620704,22
457.354729,1.492176,241.178525,0.000000,0.000000,214.684028,23
481.547594,0.000000,246.594129,7.674225,0.000000,227.279240,23
474.312561,6.021903,231.580270,0.000000,18.248439,218.461949,21
394.577474,30.309123,133.581056,0.000000,0.000000,230.687295,15
389.889399,17.939351,140.162255,0.000000,0.000000,231.787793,16
392.429294,15.869381,134.225098,0.000000,8.974462,233.360353,16
405.077974,24.160446,137.972098,4.038332,9.677513,229.229585,17
404.576278,19.490249,147.208211,10.337160,0.000000,227.540658,18
404.409070,22.458811,140.378054,8.978596,0.000000,232.593609,19
451.228688,27.536516,138.586349,8.432894,0.000000,276.672929,20
449.219574,30.051942,135.626084,20.920038,1.720340,260.901170,20
460.086984,40.141081,126.292684,26.582844,7.577882,259.492493,22
450.971087,29.275958,120.079313,31.100800,13.457025,257.057991,20
431.127866,24.525337,113.881038,31.955041,11.902275,248.864175,17
426.708115,63.642639,81.954608,25.327083,24.719807,231.063978,18
452.889679,78.986598,81.274531,54.738371,0.000000,237.890179,19
483.645530,70.528312,80.357606,71.006911,0.000000,261.752701,23
499.122510,74.467346,76.658280,78.429113,0.000000,269.567771,25
507.230703,80.035311,71.745197,78.906787,10.539554,266.003854,25
481.833832,82.231017,50.528352,74.950934,6.012745,268.110784,22
493.813853,78.018042,87.542049,46.422922,7.124751,274.706089,22
477.531616,78.135282,72.002453,54.804009,0.000000,272.589872,22
483.159927,85.419563,73.777674,47.185661,2.661223,274.115806,22
484.010987,84.057645,79.823242,42.238840,0.000000,277.891260,22
513.197752,81.352071,80.964679,54.622905,5.385077,290.873020,25
508.998179,83.477058,78.629257,59.696482,0.000000,287.195382,25
509.935758,86.839879,75.270497,55.609107,0.000000,292.216275,26
515.879705,89.729902,83.758335,52.347296,6.151045,283.893127,27
547.437879,99.436778,71.573447,65.396503,2.215968,308.815183,28
557.762602,102.199766,88.169925,76.485666,0.000000,290.907245,30
547.236600,97.434087,82.271050,76.078648,0.000000,291.452815,30
530.948262,98.957305,80.196453,64.157420,0.000000,287.637084,31
536.291956,91.400063,83.807583,90.361533,1.077281,269.645496,34
537.443665,89.752489,82.430996,93.429124,3.056250,268.774806,34
71.821697,0.000000,2.637100,17.440846,38.553025,13.190726,5
86.028787,0.000000,8.755923,31.326230,0.000000,45.946634,3
176.191289,0.000000,13.190726,101.480992,11.828338,49.691233,9
151.562227,9.247030,30.278813,81.624234,9.761928,20.650222,7
147.379689,8.874217,30.432471,86.623254,13.293655,8.156092,8
110.448764,0.000000,19.037058,83.971451,7.440255,0.000000,5
132.545499,6.164279,35.736135,58.811568,30.360271,1.473246,7
99.072110,2.857857,17.792365,54.668966,3.881209,19.871713,6
111.050215,3.263594,24.857437,63.553427,0.000000,19.375757,7
113.628818,13.293655,25.927049,64.745401,0.000000,9.662713,9
120.884742,14.528771,29.299571,66.952992,0.991000,9.112408,10
132.096883,7.440255,45.755465,53.160251,0.000000,25.740912,10
148.836038,37.828176,17.997300,49.490044,0.000000,43.520518,11
142.115369,18.675386,36.911053,35.367056,8.053528,43.108346,9
133.086862,17.997300,37.702388,30.460184,0.000000,46.926990,10
159.763587,22.001084,42.844052,25.740912,0.000000,69.177539,11
148.218416,16.117198,43.002780,27.108059,16.094747,45.895632,11
116.542719,2.994713,32.690926,32.957306,3.050023,44.849751,7
103.032899,5.748725,58.795913,0.000000,0.000000,38.488261,6
104.159487,8.053528,51.797265,0.000000,5.634239,38.674455,6
93.647402,0.000000,52.561229,9.633797,13.979609,17.472767,6
72.777914,22.079000,29.247645,6.913187,1.272549,13.265533,5
66.556092,17.373181,38.674455,2.411718,3.978502,4.118236,5
59.035595,29.247645,25.569505,0.000000,0.000000,4.218445,4
78.532885,29.249125,23.763249,0.000000,0.000000,25.520511,5
81.767041,23.456794,19.404245,3.372488,0.000000,35.533514,7
152.905322,35.620238,10.461550,6.133052,0.000000,100.690482,8
204.014771,38.489972,19.319935,0.000000,3.363496,142.841368,10
195.659607,48.340446,4.306810,9.502537,0.000000,133.509814,10
225.725541,48.011211,12.866033,56.994602,4.782657,103.071038,13
223.703211,50.213509,25.491565,42.314133,3.484322,102.199682,13
221.504491,71.486629,15.917534,33.651119,9.759060,90.690149,12
233.898032,75.586606,5.000500,39.628429,2.977016,110.705481,11
224.204106,78.010054,0.000000,33.209951,0.000000,112.984101,10
225.953797,67.087378,0.000000,42.654965,0.000000,116.211454,10
233.647780,59.327713,19.680693,22.118826,0.000000,132.520548,11
218.743682,43.462427,25.584234,7.468551,0.000000,142.228470,12
228.196992,28.006326,45.922555,10.272219,16.272145,127.723747,13
228.616148,27.602952,55.465093,15.361439,0.000000,130.186664,13
225.139358,32.881802,36.691156,12.199474,8.317323,135.049603,14
234.728310,33.118793,31.755123,17.226736,17.559697,135.067961,12
227.613252,48.957714,15.547807,29.541901,4.115421,129.450409,11
236.471549,46.699922,13.197803,40.837257,20.232691,115.503876,11
231.346507,44.831323,30.660656,60.742115,3.472269,91.640144,11
229.169569,42.092171,27.591096,70.441153,0.000000,89.045149,11
230.571783,46.719317,22.652213,76.657447,5.976592,78.566214,11
213.077847,51.862378,0.000000,83.535045,0.000000,77.680424,12
210.085886,53.330073,6.401875,78.721794,12.253254,59.378890,11
185.644065,48.109951,24.733066,63.996120,6.857457,41.947471,9
181.129924,51.534178,4.816236,89.426843,18.095461,17.257206,10
129.794996,1.343967,29.841880,81.302813,0.312388,16.993948,8
151.808705,0.000000,30.789432,89.637084,9.487922,21.894267,9
148.531974,5.076250,17.797413,93.954760,3.387559,28.315992,9
159.525079,8.972065,12.253254,101.048020,12.827711,24.424029,10
156.050738,0.000000,15.109536,110.548775,18.666781,11.725646,10
143.063972,13.214394,28.733077,87.380414,2.255110,11.480977,11
141.813120,11.307575,27.716611,78.891951,9.960859,13.936124,10
128.480409,13.634817,35.053708,63.157003,14.923838,1.711043,10
70.463438,0.000000,12.712617,53.790217,0.000000,3.960604,5
71.462570,2.053427,11.725646,49.828611,0.000000,7.854886,6
136.074599,3.803436,14.172585,51.433122,7.518573,59.146883,7
100.258024,0.000000,3.088410,44.480205,6.000400,46.689009,4
115.559232,0.000000,28.380616,21.581874,7.642762,57.953980,6
127.085047,3.960604,52.834931,9.870143,4.760029,55.659340,7
113.205984,4.496463,44.439280,10.211140,0.000000,54.059101,6
124.105266,8.017440,46.632980,43.019547,0.000000,26.435299,8
212.505262,6.000400,46.689009,85.003893,0.000000,74.811960,13
212.802753,3.067571,59.722479,91.584944,0.000000,58.427759,14
213.678969,7.642762,63.252322,84.711974,0.000000,58.071911,13
213.887032,18.106979,65.874369,71.990223,0.000000,57.915461,14
199.831841,1.604128,79.665986,81.149032,0.000000,37.412695,14
224.012205,0.000000,83.112366,83.267178,0.000000,57.632661,16
235.955408,14.254034,67.146696,83.563108,0.000000,70.991570,16
235.022242,16.101041,64.186414,85.826289,0.000000,68.908498,17
219.524863,20.572368,61.753036,65.756823,15.285628,56.157008,17
182.895648,4.943154,64.259994,66.353088,9.545500,37.793912,15
179.978446,0.000000,68.263983,81.520831,0.000000,30.193632,15
201.474063,0.000000,69.651513,76.114833,6.477925,49.229792,15
221.262469,3.385277,58.427759,96.600442,0.000000,62.848991,18
218.923839,4.299635,58.071911,94.924808,6.978696,54.648789,19
220.171598,0.000000,61.967249,96.084232,1.417043,60.703074,18
226.489958,7.829435,48.054756,94.595403,10.791397,65.218967,18
217.782098,6.297891,33.269954,112.887697,0.000000,65.326556,16
245.994910,3.943787,39.200379,112.018981,0.000000,90.831763,18
251.299375,0.000000,56.880351,90.774470,0.000000,103.644554,18
271.596799,12.744830,48.417652,92.451082,0.000000,117.983235,20
275.201095,17.423554,47.299801,90.527269,0.000000,119.950471,21
261.800996,8.176412,45.614968,102.773848,0.000000,105.235768,20
297.378611,27.228597,34.643400,91.932866,6.677389,136.896359,21
301.266184,24.121705,59.392559,78.064636,0.000000,139.687284,22
304.328280,26.237462,48.546779,82.367673,20.138051,127.038315,23
301.849232,24.869298,55.906873,78.157405,0.000000,142.915656,22
317.451909,21.221470,57.749349,91.996963,7.980658,138.503469,23
319.586469,40.310360,37.010531,93.164390,9.488168,139.613020,22
331.501365,22.232631,60.135042,88.872207,0.000000,160.261485,22
329.284863,18.871506,63.384846,87.413884,0.000000,159.614627,22
326.890489,13.291782,62.205114,85.439715,0.000000,165.953878,22
358.925196,8.388072,64.064470,101.598288,12.552714,172.321652,22
353.933491,0.000000,71.944161,103.016829,0.000000,178.972501,19
349.110250,7.783985,69.688838,93.250425,5.707550,172.679452,20
380.215990,12.083047,75.823416,103.174556,0.000000,189.134971,22
453.622485,15.805533,69.966879,142.473316,10.367628,215.009129,25
473.697689,22.619775,72.499502,149.476106,0.000000,229.102306,27
473.827305,19.725929,77.272439,152.411561,9.279352,215.138024,28
467.680361,20.857912,71.212851,152.677406,40.444027,182.488165,27
414.339265,9.488168,52.897984,169.935877,0.000000,182.017236,23
419.307373,5.226755,47.777482,192.515048,0.000000,173.788088,25
418.451774,9.308919,68.171429,171.684262,0.000000,169.287164,26
433.883704,10.890927,71.316190,172.492906,0.000000,179.183681,26
455.089466,6.737848,76.480472,179.809438,0.000000,192.061708,28
461.915316,6.937221,76.011468,174.612524,0.000000,204.354103,28
468.210621,9.235441,69.684900,176.483178,3.066233,209.740869,27
483.197792,0.000000,65.084205,185.980827,7.414259,224.718501,26
487.269328,19.516104,41.050271,202.418102,0.000000,224.284851,27
475.023121,5.721358,67.483739,176.172182,0.001000,225.644842,26
480.088470,14.661365,62.427981,174.392417,0.000000,228.606707,27
482.815655,8.244705,68.798460,179.173941,4.390805,222.207744,26
486.562341,15.593706,68.543868,187.833337,8.471964,206.119466,27
478.982078,56.113627,89.153074,119.854934,0.000000,213.860443,26
460.371349,31.860317,86.548175,123.631244,29.372190,188.959423,25
439.276614,26.382189,64.092761,145.590602,6.917288,196.293774,24
456.944359,13.350786,65.348319,153.636007,0.000000,224.609247,25
471.132122,9.224272,66.872137,170.372975,0.000000,224.662738,28
468.432617,21.963709,63.995314,159.740208,0.000000,222.733386,29
463.051838,8.356285,75.655691,155.880977,0.000000,223.158885,28
451.961886,9.558868,68.134149,168.019242,3.898460,202.351167,27
444.584512,0.000000,65.781443,172.305594,13.244789,193.252686,26
449.424609,5.884250,80.798473,166.509093,0.000000,196.232793,26
458.434893,4.779527,85.181340,163.214098,0.000000,205.259928,25
454.218462,17.312620,72.200007,159.304527,31.826653,173.574655,25
429.472634,8.226318,76.512480,169.689422,27.064873,147.979541,23
416.862282,50.024959,54.306003,171.525860,0.000000,141.005460,20
413.806731,56.334423,57.391017,164.757541,1.667500,133.656250,20
